0,1,2,label
-1.3898856889822255,-8.509805788592587,7.405285720282738,0
-6.358822846596234,-9.507028296241018,2.397974964098992,1
-4.513457112684487,-5.101069730014279,8.034989693559986,1
0.5048447284568045,-2.7931417431445684,13.307206355911047,1
-1.597344063049631,-10.07236833076073,7.8698906351899955,0
-6.662903885456724,-3.6793505037162166,15.650015415446829,0
-5.617129105378648,-8.85337094563168,2.7096444691482864,1
-0.7798311049955791,-5.693159442199693,8.713516289026161,0
-6.970302155986762,-9.552391532821607,-2.495244202023332,0
-1.4816913173444215,-3.647948503379616,6.31654521747044,1
-8.607395361095078,-6.4210022073320685,11.739820637745066,0
-5.855401623143441,-5.791322153492897,4.227361132398819,1
1.6050260121890156,-4.0414266638215,11.36843211568337,0
-10.48829696567812,-3.692968504706079,8.177157291662304,0
3.68546987318952,-5.413158689972798,8.59740982341701,0
-7.577699535146194,-4.914698197958285,7.637979103438423,0
7.64055450503225,2.6997262318871504,5.335119133041913,1
-7.94330101060363,-8.951615468943707,6.244607562704583,0
-2.8651640003591967,-6.477604780977576,4.265365255058427,0
-10.032507277134355,-7.971103330474724,-1.437652567677877,1
-9.96255053589079,-5.033399061413148,11.970228481852908,0
-6.070398322128624,-8.197889574236836,-1.980894895527034,0
-11.811863150247046,-9.80881947242482,-2.60664692552568,0
-5.740741199549174,-6.032233974483009,9.187959015528412,0
-1.3979361937425514,-10.81803386548611,-0.478091472173662,1
-16.595467596124013,-9.910184416334378,5.7213317189073365,0
9.827537458841997,1.6216819132811051,-3.861616822106689,1
8.44846822598073,0.2850633529291182,-4.5848807162002245,0
-1.6536757441584236,-2.781715262871055,8.39146260972407,0
0.8313189814087281,-3.4143824172588526,18.50492703513373,0
-8.977422346356938,-5.8179145032086925,3.65375381286833,1
-11.636180411522748,-12.594307743174769,-4.935309003325431,0
-4.484428410618556,-7.5196342633723585,6.269732108011178,0
-7.326314581445145,-7.864996774750385,2.222069732300154,0
-8.971489589996498,-8.334006001849453,5.890779404121984,1
12.753201627112723,0.2622755787000994,3.655420578981716,1
-12.46971211780503,-5.98200412886109,0.9820617209930074,0
-12.707980596972266,-9.27905255766438,0.8714378582033309,1
-5.755273429000161,-5.125845919634124,2.9297955642949955,0
-0.4911619016551976,-5.968482685914086,7.973798023996056,1
0.5791448780695889,-4.632762491362749,12.227941289870532,0
-6.434150948060023,-5.044768538100581,12.197857557930448,0
-4.139601894805171,-6.105665306745404,9.067187109089616,0
-13.22847796354572,-7.481298496345051,-3.0450268830743656,0
-10.6564796493528,-8.217325660014257,7.824257596587303,0
-5.454763999759532,-6.646237207773415,7.257308076319905,1
-1.0810504909591143,0.4552873315380548,-1.1173531579355778,1
7.410412397003095,-3.5540140312994355,-5.390344815171639,0
-11.596793013646892,-8.746285140566334,-3.1150738807302485,0
-5.501800713761693,-4.109057180726124,6.039726522545355,0
-11.7374921386719,-8.49866818750138,3.434892427098708,0
0.342461603933561,-4.927370366902308,7.80103831839766,0
-5.191901510894043,-6.688496412417287,-0.7932475797072742,0
-15.165606823420356,-9.318030776462669,0.7935046519899558,1
-2.103338757798606,-5.646709145733656,12.940541380035596,0
5.627201930264675,-2.1318102411642985,3.1042161563574857,0
-14.09138531580917,-9.750631049204706,-5.214180014106184,0
-3.785345216942328,-4.860364132459105,13.601459680478762,1
13.562758487633882,0.523978489174744,-5.413931670767536,1
8.49313970476992,5.93229365223304,6.071276452477216,0
-15.186145912206202,-10.265763328310054,-0.9799771771462308,0
-1.2860456381723724,-9.585782104122806,4.003257554957058,0
-5.781701556560906,-8.097992161271963,1.638747133715868,0
-7.62196883103404,-11.031810832125476,1.125495161295837,0
10.564239659872271,2.6517324626089445,2.5234925695847674,1
11.647872341729936,-0.0033950016136963,-0.519942954743617,0
-9.643594645348951,-9.778005978326036,-1.8835823456512983,0
-7.8641652151279855,-4.78766106286786,13.496880587889656,0
2.0634032492656638,-4.112385536372698,7.475445883754089,0
-8.674964381743802,-7.866627158126461,-0.6612218575517907,0
-9.39086153408755,-8.305671410782267,6.143193340502405,0
-0.2640778433849826,-8.979127826010597,10.154457329784382,0
5.887276899173743,-1.401787018779774,-0.6921049913239162,1
2.0063490122960967,-2.546047071078556,3.010017724262344,1
-0.8732004729315177,-4.698746827679395,13.759858416184125,0
-7.708874236064975,-6.004424581710913,4.12501375215968,0
-6.218600016387491,-2.241339512173563,8.551580676656876,0
-6.966784966523695,-5.09511204612232,8.012358378029072,0
-5.85119225415324,-5.563275629764501,5.724016384704935,0
-4.783351473019625,-3.938456748398264,2.36604093579645,0
-5.538835388125102,-8.371317387452562,10.084147702427495,1
-6.595290073450139,-6.488480147989459,0.9737100326255216,1
11.09805072373139,3.585085019751981,11.094598774537245,0
-5.85342135873585,-8.304565202274013,3.619534899299171,0
2.200633329544475,-6.607296301762489,4.335277434244146,0
-4.2864134495431045,-5.205952982816279,3.132592197341457,0
-11.701786091528216,-7.8215574897625615,11.448794586910472,0
